loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
1,9509,16368,113.32,12324,288925.8,0,,,0.004369,0.0016451940752724755,0.006184902152682604,1,2.8393,-19
1,9509,16369,113.32,13516,346187.5,0,,,0.004369,0.0016451940752724755,0.005612413968378412,1,2.8393,-19
1,9525,16368,113.32,12337,289498.0,0,,,0.004369,0.0016451940752724755,0.0061780612098961424,1,2.8393,-19
1,9541,16369,113.32,13510,345872.8,0,,,0.004369,0.0016451940752724755,0.005615042232146795,1,2.8393,-19
1,9598,16368,113.32,12307,288179.2,0,,,0.004369,0.0016451940752724755,0.00619386898455258,1,2.8350,-19
1,9599,16369,113.32,13513,346030.1,0,,,0.004369,0.0016451940752724755,0.005613727920270912,1,2.8350,-19
1,9599,16369,113.32,12312,288398.7,0,,,0.004369,0.0016451940752724755,0.006191227922581807,1,2.8350,-19
1,9599,16370,113.33,13499,345296.5,0,,,0.004369,0.0016451940752724755,0.00561986770671471,1,2.8350,-19
1,9601,16369,113.32,12294,287609.5,0,,,0.004369,0.0016451940752724755,0.006200742522868626,1,2.8350,-19
1,9601,16369,113.32,13468,343677.7,0,,,0.004369,0.0016451940752724755,0.005633508815227248,1,2.8350,-19
1,9601,16369,113.32,12286,287259.5,0,,,0.004369,0.0016451940752724755,0.006204978859021523,1,2.8350,-19
1,9619,16369,113.32,13468,343677.7,-19,,,0.004369,0.0016451940752724755,0.005633508815227248,1,2.8350,-19
1,9620,16369,113.32,12282,287084.6,-19,,,0.004369,0.0016451940752724755,0.0062070996873212205,1,2.8350,-19
1,9635,16369,113.32,13469,343729.8,-19,,,0.004369,0.0016451940752724755,0.00563306778416112,1,2.8350,-19
1,9651,16367,113.31,12278,286909.8,-19,,,0.004369,0.0016451940752724755,0.0062092218865196416,1,2.8350,-19
1,9651,16368,113.32,13454,342949.2,-19,,,0.004369,0.0016451940752724755,0.005639689668104433,1,2.8350,-19
1,9667,16368,113.32,12284,287172.0,-19,,,0.004369,0.0016451940752724755,0.006206039556550147,1,2.8350,-19
1,9667,16371,113.34,13459,343209.2,-19,,,0.004369,0.0016451940752724755,0.0056374807244890844,1,2.8350,-19
1,9682,16368,113.32,12274,286735.1,-19,,,0.004369,0.0016451940752724755,0.006211345456903601,1,2.8350,-19
1,9698,16370,113.33,13458,343157.2,-19,,,0.004369,0.0016451940752724755,0.005637922245428018,1,2.8350,-19
1,9699,16369,113.32,12262,286211.7,-19,,,0.004369,0.0016451940752724755,0.00621772317725802,1,2.8350,-19
1,9714,16369,113.32,13446,342533.6,-19,,,0.004369,0.0016451940752724755,0.005643227543747026,1,2.8350,-19
1,9730,16367,113.31,12275,286778.7,-19,,,0.004369,0.0016451940752724755,0.006210815233692906,1,2.8350,-19
1,9730,16368,113.32,13464,343469.4,-19,,,0.004369,0.0016451940752724755,0.005635273429805218,1,2.8350,-19
1,9745,16370,113.33,12279,286953.5,-19,,,0.004369,0.0016451940752724755,0.006208691094328573,1,2.8350,-19
1,9747,16370,113.33,13439,342170.4,-19,,,0.004369,0.0016451940752724755,0.005646326391364847,1,2.8350,-19
1,9761,16368,113.32,12278,286909.8,-19,,,0.004369,0.0016451940752724755,0.0062092218865196416,1,2.8350,-19
1,9778,16368,113.32,13418,341083.1,-19,,,0.004369,0.0016451940752724755,0.0056556427617568674,1,2.8350,-19
1,9778,16365,113.3,12268,286473.2,-19,,,0.004369,0.0016451940752724755,0.006214533841018724,1,2.8350,-19
1,9792,16371,113.34,13434,341911.2,-19,,,0.004369,0.0016451940752724755,0.005648541929500881,1,2.8350,-19
1,9809,16371,113.34,12255,285906.7,-19,,,0.004369,0.0016451940752724755,0.006221450423797869,1,2.8350,-19
1,9809,16369,113.32,13450,342741.3,0,,,0.004369,0.0016451940752724755,0.005641458384709288,1,2.8350,-19
1,9825,16369,113.32,12260,286124.5,0,,,0.004369,0.0016451940752724755,0.006218787991992012,1,2.8350,-19
1,9841,16369,113.32,13418,341083.1,0,,,0.004369,0.0016451940752724755,0.0056556427617568674,1,2.8350,-19
1,9842,16369,113.32,12256,285950.2,0,,,0.004369,0.0016451940752724755,0.006220918346760758,1,2.8350,-19
1,9855,16369,113.32,13412,340773.0,0,,,0.004369,0.0016451940752724755,0.005658310703760766,1,2.8350,-19
1,9870,16371,113.34,12242,285341.1,0,,,0.004369,0.0016451940752724755,0.0062283834163521885,1,2.8350,-19
1,9870,16369,113.32,13418,341083.1,0,,,0.004369,0.0016451940752724755,0.0056556427617568674,1,2.8350,-19
1,9886,16370,113.33,12242,285341.1,0,,,0.004369,0.0016451940752724755,0.0062283834163521885,1,2.8350,-19
1,9886,16370,113.33,13410,340669.7,0,,,0.004369,0.0016451940752724755,0.00565920052267564,1,2.8350,-19
1,9901,16369,113.32,12215,284169.9,0,,,0.004369,0.0016451940752724755,0.006242827455441996,1,2.8350,-19
1,9917,16370,113.33,13404,340360.1,0,,,0.004369,0.0016451940752724755,0.0056618706304963125,1,2.8350,-19
1,9917,16370,113.33,12246,285515.1,0,,,0.004369,0.0016451940752724755,0.006226247639710579,1,2.8350,-19
1,9934,16370,113.33,13403,340308.5,0,,,0.004369,0.0016451940752724755,0.005662316120803996,1,2.8350,-19
1,9950,16369,113.32,12228,284733.2,0,,,0.004369,0.0016451940752724755,0.006235865623027337,1,2.8350,-19
1,9952,16370,113.33,13395,339896.2,0,,,0.004369,0.0016451940752724755,0.005665880584749982,1,2.8350,-19
1,9964,16368,113.32,12243,285384.6,0,,,0.004369,0.0016451940752724755,0.006227849228031055,1,2.8350,-19
1,9980,16370,113.33,13395,339896.2,0,,,0.004369,0.0016451940752724755,0.005665880584749982,1,2.8350,-19
1,9981,16369,113.32,12206,283780.5,0,,,0.004369,0.0016451940752724755,0.006247656212101567,1,2.8350,-19
1,9994,16369,113.32,13371,338662.2,0,,,0.004369,0.0016451940752724755,0.005676600765861861,1,2.8350,-19
1,10010,16369,113.32,12205,283737.2,0,,,0.004369,0.0016451940752724755,0.006248193972807268,1,2.8350,-19
