loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
6,807,13714,94.94,17138,610617.7,0,,,0.004369,0.0016138014425279425,0.004392884458752538,0,0.0767,-180
6,808,13714,94.94,17246,621715.1,0,,,0.004369,0.0016138014425279425,0.004363652330577368,0,0.0767,-180
6,808,13713,94.94,17145,611329.1,0,,,0.004369,0.0016138014425279425,0.0043909786935137085,0,0.0767,-180
6,809,13715,94.95,17245,621611.3,0,,,0.004369,0.0016138014425279425,0.004363920918843669,0,0.0767,-180
6,809,13714,94.94,17138,610617.7,0,,,0.004369,0.0016138014425279425,0.004392884458752538,0,0.0767,-180
6,809,13715,94.95,17242,621299.5,0,,,0.004369,0.0016138014425279425,0.004364728258349767,0,0.0767,-180
6,810,13712,94.93,17136,610414.5,0,,,0.004369,0.0016138014425279425,0.004393429625642569,0,0.0767,-180
6,810,13715,94.95,17241,621195.5,0,,,0.004369,0.0016138014425279425,0.004364997724385212,0,0.0767,-180
6,811,13714,94.94,17139,610719.2,0,,,0.004369,0.0016138014425279425,0.004392612279461781,0,0.0767,-180
6,811,13714,94.94,17241,621195.5,0,,,0.004369,0.0016138014425279425,0.004364997724385212,0,0.0767,-180
6,811,13714,94.94,17135,610313.1,0,,,0.004369,0.0016138014425279425,0.00439370180828135,0,0.0767,-180
6,813,13714,94.94,17242,621299.5,0,,,0.004369,0.0016138014425279425,0.004364728258349767,0,0.0767,-180
6,813,13713,94.94,17136,610414.5,0,,,0.004369,0.0016138014425279425,0.004393429625642569,0,0.0767,-180
6,814,13713,94.94,17243,621403.3,0,,,0.004369,0.0016138014425279425,0.004364459400455574,0,0.0767,-180
6,814,13715,94.95,17136,610414.5,0,,,0.004369,0.0016138014425279425,0.004393429625642569,0,0.0767,-180
6,815,13715,94.95,17239,620987.9,0,,,0.004369,0.0016138014425279425,0.00436553588995416,0,0.0767,-180
6,816,13714,94.94,17134,610211.6,0,,,0.004369,0.0016138014425279425,0.004393974349936875,0,0.0767,-180
6,816,13715,94.95,17239,620987.9,0,,,0.004369,0.0016138014425279425,0.00436553588995416,0,0.0767,-180
6,816,13713,94.94,17135,610313.1,0,,,0.004369,0.0016138014425279425,0.00439370180828135,0,0.0767,-180
6,818,13715,94.95,17238,620884.2,0,,,0.004369,0.0016138014425279425,0.004365804848289884,0,0.0767,-180
6,819,13714,94.94,17137,610516.0,0,,,0.004369,0.0016138014425279425,0.004393157265125978,0,0.0767,-180
6,820,13714,94.94,17238,620884.2,0,,,0.004369,0.0016138014425279425,0.004365804848289884,0,0.0767,-180
6,820,13714,94.94,17145,611329.1,0,,,0.004369,0.0016138014425279425,0.0043909786935137085,0,0.0767,-180
6,821,13714,94.94,17249,622027.2,0,,,0.004369,0.0016138014425279425,0.004362845294451329,0,0.0767,-180
6,821,13714,94.94,17145,611329.1,0,,,0.004369,0.0016138014425279425,0.0043909786935137085,0,0.0767,-180
6,822,13714,94.94,17244,621507.2,0,,,0.004369,0.0016138014425279425,0.004364190373481604,0,0.0767,-180
6,822,13714,94.94,17144,611227.3,0,,,0.004369,0.0016138014425279425,0.004391251132944304,0,0.0767,-180
6,823,13714,94.94,17243,621403.3,0,,,0.004369,0.0016138014425279425,0.004364459400455574,0,0.0767,-180
6,823,13713,94.94,17147,611532.4,0,,,0.004369,0.0016138014425279425,0.004390434888964491,0,0.0767,-180
6,824,13714,94.94,17244,621507.2,0,,,0.004369,0.0016138014425279425,0.004364190373481604,0,0.0767,-180
6,824,13714,94.94,17142,611024.1,0,,,0.004369,0.0016138014425279425,0.004391795212765037,0,0.0767,-180
6,825,13714,94.94,17244,621507.2,0,,,0.004369,0.0016138014425279425,0.004364190373481604,0,0.0767,-180
6,825,13713,94.94,17146,611430.8,0,,,0.004369,0.0016138014425279425,0.004390706612291167,0,0.0767,-180
6,825,13714,94.94,17254,622547.6,0,,,0.004369,0.0016138014425279425,0.004361501430366751,0,0.0767,-180
6,826,13714,94.94,17141,610922.4,0,,,0.004369,0.0016138014425279425,0.0043920676563349095,0,0.0767,-180
6,826,13713,94.94,17249,622027.2,0,,,0.004369,0.0016138014425279425,0.004362845294451329,0,0.0767,-180
6,827,13714,94.94,17146,611430.8,0,,,0.004369,0.0016138014425279425,0.004390706612291167,0,0.0767,-180
6,827,13714,94.94,17245,621611.3,0,,,0.004369,0.0016138014425279425,0.004363920918843669,0,0.0767,-180
6,828,13713,94.94,17145,611329.1,0,,,0.004369,0.0016138014425279425,0.0043909786935137085,0,0.0767,-180
6,828,13714,94.94,17252,622339.4,0,,,0.004369,0.0016138014425279425,0.004362038809580729,0,0.0767,-180
6,829,13714,94.94,17155,612347.3,0,,,0.004369,0.0016138014425279425,0.004388258747934136,0,0.0767,-180
6,830,13714,94.94,17255,622651.6,0,,,0.004369,0.0016138014425279425,0.0043612331334596,0,0.0767,-180
6,830,13713,94.94,17149,611736.1,0,,,0.004369,0.0016138014425279425,0.004389890376976102,0,0.0767,-180
6,831,13714,94.94,17250,622131.2,0,,,0.004369,0.0016138014425279425,0.0043625765484691685,0,0.0767,-180
6,832,13714,94.94,17149,611736.1,0,,,0.004369,0.0016138014425279425,0.004389890376976102,0,0.0767,-180
6,832,13714,94.94,17253,622443.4,0,,,0.004369,0.0016138014425279425,0.004361770333144236,0,0.0767,-180
6,833,13713,94.94,17154,612245.3,0,,,0.004369,0.0016138014425279425,0.004388530815582764,0,0.0767,-180
6,833,13713,94.94,17246,621715.1,0,,,0.004369,0.0016138014425279425,0.004363652330577368,0,0.0767,-180
6,834,13714,94.94,17152,612041.6,0,,,0.004369,0.0016138014425279425,0.004389074422063817,0,0.0767,-180
6,835,13713,94.94,17250,622131.2,0,,,0.004369,0.0016138014425279425,0.0043625765484691685,0,0.0767,-180
6,835,13714,94.94,17151,611939.6,0,,,0.004369,0.0016138014425279425,0.004389346761585424,0,0.0767,-180
6,836,13714,94.94,17248,621923.0,0,,,0.004369,0.0016138014425279425,0.004363114647393291,0,0.0767,-180
6,836,13714,94.94,17155,612347.3,0,,,0.004369,0.0016138014425279425,0.004388258747934136,0,0.0767,-180
6,837,13713,94.94,17252,622339.4,0,,,0.004369,0.0016138014425279425,0.004362038809580729,0,0.0767,-180
6,838,13713,94.94,17147,611532.4,0,,,0.004369,0.0016138014425279425,0.004390434888964491,0,0.0767,-180
6,838,13714,94.94,17255,622651.6,0,,,0.004369,0.0016138014425279425,0.0043612331334596,0,0.0767,-180
6,839,13714,94.94,17152,612041.6,0,,,0.004369,0.0016138014425279425,0.004389074422063817,0,0.0767,-180
6,840,13714,94.94,17248,621923.0,0,,,0.004369,0.0016138014425279425,0.004363114647393291,0,0.0767,-180
6,840,13713,94.94,17157,612551.1,0,,,0.004369,0.0016138014425279425,0.004387715417481749,0,0.0767,-180
6,841,13713,94.94,17244,621507.2,0,,,0.004369,0.0016138014425279425,0.004364190373481604,0,0.0767,-180
6,841,13714,94.94,17145,611329.1,0,,,0.004369,0.0016138014425279425,0.0043909786935137085,0,0.0767,-180
6,841,13713,94.94,17238,620884.2,0,,,0.004369,0.0016138014425279425,0.004365804848289884,0,0.0767,-180
6,841,13712,94.93,17145,611329.1,0,,,0.004369,0.0016138014425279425,0.0043909786935137085,0,0.0767,-180
6,843,13713,94.94,17250,622131.2,0,,,0.004369,0.0016138014425279425,0.0043625765484691685,0,0.0767,-180
6,843,13714,94.94,17140,610820.7,0,,,0.004369,0.0016138014425279425,0.004392340190627021,0,0.0767,-180
6,844,13715,94.95,17236,620676.6,0,,,0.004369,0.0016138014425279425,0.00436634355373719,0,0.0767,-180
6,844,13713,94.94,17144,611227.3,0,,,0.004369,0.0016138014425279425,0.004391251132944304,0,0.0767,-180
6,844,13713,94.94,17241,621195.5,0,,,0.004369,0.0016138014425279425,0.004364997724385212,0,0.0767,-180
