loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
1,992,18220,126.14,11255,245239.4,-108,soft,,0.004369,0.0012567008793692772,0.0071899473122441085,1,8.0312,-108
1,1009,18223,126.16,11271,245847.7,-108,soft,,0.004369,0.0012567008793692772,0.007179858003355438,1,8.0312,-108
1,1038,18222,126.15,11239,244632.3,-108,soft,,0.004369,0.0012567008793692772,0.007200066745397494,1,8.0312,-108
1,1053,18222,126.15,11245,244859.8,-108,soft,,0.004369,0.0012567008793692772,0.007196268787828157,1,8.0312,-108
1,1068,18220,126.14,11250,245049.5,-108,soft,,0.004369,0.0012567008793692772,0.007193107267226377,1,8.0312,-108
1,1099,18221,126.15,11234,244442.8,-108,soft,,0.004369,0.0012567008793692772,0.0072032357156503486,1,8.0312,-108
1,1113,18221,126.15,11213,243648.5,-108,soft,,0.004369,0.0012567008793692772,0.007216572267790367,1,8.0312,-108
1,1130,18222,126.15,11249,245011.5,-108,soft,,0.004369,0.0012567008793692772,0.007193740179187398,1,8.0312,-108
1,1190,18223,126.16,11248,244973.6,-108,soft,,0.004369,0.0012567008793692772,0.00719437162116926,1,5.2305,-64
1,1192,18224,126.17,11206,243384.2,-108,soft,,0.004369,0.0012567008793692772,0.007221029251392168,1,5.2305,-64
1,1192,18223,126.16,11187,242668.1,-108,soft,,0.004369,0.0012567008793692772,0.007233153884314722,1,5.2305,-64
1,1206,18225,126.17,11052,237631.0,-108,soft,,0.004369,0.0012567008793692772,0.007320504261339615,1,5.2305,-64
1,1237,18226,126.18,11054,237705.0,-64,soft,,0.004369,0.0012567008793692772,0.007319194204003411,1,5.2305,-64
1,1253,18225,126.17,11018,236376.3,-64,soft,,0.004369,0.0012567008793692772,0.007342841674048546,1,5.2305,-64
1,1268,18224,126.17,11011,236118.7,-64,soft,,0.004369,0.0012567008793692772,0.007347457097380729,1,5.2305,-64
1,1300,18225,126.17,11032,236892.2,-64,soft,,0.004369,0.0012567008793692772,0.007333628466969144,1,5.2305,-64
1,1316,18225,126.17,10982,235053.8,-64,soft,,0.004369,0.0012567008793692772,0.00736664427797621,1,5.2305,-64
1,1332,18226,126.18,11021,236486.8,-64,soft,,0.004369,0.0012567008793692772,0.007340864925451263,1,5.2305,-64
1,1348,18225,126.17,11025,236634.1,-64,soft,,0.004369,0.0012567008793692772,0.007338232727723134,1,5.2305,-64
1,1379,18224,126.17,11112,239858.7,-64,soft,,0.004369,0.0012567008793692772,0.00728142034004398,1,5.2305,-64
1,1395,18224,126.17,11158,241578.5,-64,soft,,0.004369,0.0012567008793692772,0.007251740320325889,1,5.2305,-64
1,1412,18224,126.17,11244,244821.9,-64,soft,,0.004369,0.0012567008793692772,0.007196901012517838,1,5.2305,-64
1,1427,18223,126.16,11245,244859.8,-64,soft,,0.004369,0.0012567008793692772,0.007196268787828157,1,5.2305,-64
1,1459,18223,126.16,11236,244518.6,-64,soft,,0.004369,0.0012567008793692772,0.007201967538126699,1,5.2305,-64
1,1473,18224,126.17,11224,244064.3,-64,soft,,0.004369,0.0012567008793692772,0.007209580025305102,1,5.2305,-64
1,1490,18223,126.16,11290,246571.8,-64,soft,,0.004369,0.0012567008793692772,0.007167912925390173,1,5.2305,-64
1,1521,18223,126.16,11230,244291.3,-64,soft,,0.004369,0.0012567008793692772,0.0072057727560263605,1,5.2305,-64
1,1537,18223,126.16,11234,244442.8,-64,soft,,0.004369,0.0012567008793692772,0.0072032357156503486,1,5.2305,-64
1,1552,18223,126.16,11245,244859.8,-64,soft,,0.004369,0.0012567008793692772,0.007196268787828157,1,5.2305,-64
1,1568,18224,126.17,11189,242743.4,-64,soft,,0.004369,0.0012567008793692772,0.007231875578241613,1,5.2305,-64
1,1599,18224,126.17,11225,244102.2,-64,soft,,0.004369,0.0012567008793692772,0.0072089438698519715,1,5.2305,-64
1,1613,18223,126.16,11236,244518.6,-64,soft,,0.004369,0.0012567008793692772,0.007201967538126699,1,5.2305,-64
1,1628,18223,126.16,11219,243875.2,-64,soft,,0.004369,0.0012567008793692772,0.00721275704295961,1,5.2305,-64
1,1661,18223,126.16,11212,243610.7,-64,soft,,0.004369,0.0012567008793692772,0.0072172091097859195,1,5.2305,-64
1,1677,18224,126.17,11247,244935.6,-64,soft,,0.004369,0.0012567008793692772,0.007195004925410813,1,5.2305,-64
1,1692,18223,126.16,11245,244859.8,-64,soft,,0.004369,0.0012567008793692772,0.007196268787828157,1,5.2305,-64
1,1753,18223,126.16,11247,244935.6,-64,soft,,0.004369,0.0012567008793692772,0.007195004925410813,1,4.9541,-38
1,1753,18224,126.17,11248,244973.6,-64,soft,,0.004369,0.0012567008793692772,0.00719437162116926,1,4.9541,-38
1,1754,18223,126.16,11237,244556.5,-64,soft,,0.004369,0.0012567008793692772,0.007201333744167473,1,4.9541,-38
1,1769,18222,126.15,11274,245961.9,-64,soft,,0.004369,0.0012567008793692772,0.007177969437595788,1,4.9541,-38
1,1802,18223,126.16,11280,246190.5,-38,soft,,0.004369,0.0012567008793692772,0.007174194262555797,1,4.9541,-38
1,1818,18222,126.15,11278,246114.3,-38,soft,,0.004369,0.0012567008793692772,0.00717545187500886,1,4.9541,-38
1,1834,18222,126.15,11273,245923.8,-38,soft,,0.004369,0.0012567008793692772,0.007178599315787514,1,4.9541,-38
1,1850,18223,126.16,11294,246724.5,-38,soft,,0.004369,0.0012567008793692772,0.007165402869739126,1,4.9541,-38
1,1882,18223,126.16,11257,245315.3,-38,soft,,0.004369,0.0012567008793692772,0.007188685697104401,1,4.9541,-38
1,1897,18223,126.16,11261,245467.3,-38,soft,,0.004369,0.0012567008793692772,0.00718616148814826,1,4.9541,-38
1,1913,18223,126.16,11274,245961.9,-38,soft,,0.004369,0.0012567008793692772,0.007177969437595788,1,4.9541,-38
1,1927,18223,126.16,11271,245847.7,-38,soft,,0.004369,0.0012567008793692772,0.007179858003355438,1,4.9541,-38
1,1959,18223,126.16,11271,245847.7,-38,soft,,0.004369,0.0012567008793692772,0.007179858003355438,1,4.9541,-38
1,1975,18222,126.15,11269,245771.6,-38,soft,,0.004369,0.0012567008793692772,0.00718111747039604,1,4.9541,-38
1,1990,18223,126.16,11282,246266.7,-38,soft,,0.004369,0.0012567008793692772,0.0071729374283652295,1,4.9541,-38
1,2007,18223,126.16,11296,246800.8,-38,soft,,0.004369,0.0012567008793692772,0.00716414982754962,1,4.9541,-38
1,2037,18223,126.16,11288,246495.5,-38,soft,,0.004369,0.0012567008793692772,0.007169168296510732,1,4.9541,-38
1,2053,18223,126.16,11307,247221.2,-38,soft,,0.004369,0.0012567008793692772,0.007157259649723856,1,4.9541,-38
1,2069,18224,126.17,11341,248524.5,-38,soft,,0.004369,0.0012567008793692772,0.007136047266090232,1,4.9541,-38
1,2100,18224,126.17,11355,249062.8,-38,soft,,0.004369,0.0012567008793692772,0.007127350730043884,1,4.9541,-38
1,2115,18223,126.16,11372,249717.9,-38,soft,,0.004369,0.0012567008793692772,0.007116817803494391,1,4.9541,-38
1,2133,18224,126.17,11357,249139.8,-38,soft,,0.004369,0.0012567008793692772,0.007126109824445164,1,4.9541,-38
1,2148,18224,126.17,11359,249216.8,-38,soft,,0.004369,0.0012567008793692772,0.007124869685646522,1,4.9541,-38
1,2179,18224,126.17,11353,248985.8,-38,soft,,0.004369,0.0012567008793692772,0.00712859240315409,1,4.9541,-38
1,2194,18223,126.16,11342,248562.9,-38,soft,,0.004369,0.0012567008793692772,0.007135425645051195,1,4.9541,-38
1,2211,18223,126.16,11328,248025.5,-38,soft,,0.004369,0.0012567008793692772,0.007144142604337666,1,4.9541,-38
1,2227,18224,126.17,11353,248985.8,-38,soft,,0.004369,0.0012567008793692772,0.00712859240315409,1,4.9541,-38
1,2258,18223,126.16,11333,248217.3,-38,soft,,0.004369,0.0012567008793692772,0.0071410271584075894,1,4.9541,-38
1,2314,18224,126.17,11326,247948.8,-38,soft,,0.004369,0.0012567008793692772,0.007145389806961567,1,4.8352,-23
1,2315,18223,126.16,11332,248178.9,-38,soft,,0.004369,0.0012567008793692772,0.007141650511787056,1,4.8352,-23
1,2315,18223,126.16,11330,248102.2,-38,soft,,0.004369,0.0012567008793692772,0.007142896172851149,1,4.8352,-23
1,2337,18223,126.16,11322,247795.5,-38,soft,,0.004369,0.0012567008793692772,0.007147884899889887,1,4.8352,-23
1,2352,18223,126.16,11316,247565.6,-23,soft,,0.004369,0.0012567008793692772,0.007151632517357354,1,4.8352,-23
1,2368,18224,126.17,11305,247144.8,-23,soft,,0.004369,0.0012567008793692772,0.007158510070461708,1,4.8352,-23
1,2399,18224,126.17,11287,246457.4,-23,soft,,0.004369,0.0012567008793692772,0.0071697954503919855,1,4.8352,-23
1,2414,18224,126.17,11287,246457.4,-23,soft,,0.004369,0.0012567008793692772,0.0071697954503919855,1,4.8352,-23
1,2429,18225,126.17,11289,246533.6,-23,soft,,0.004369,0.0012567008793692772,0.007168541336473746,1,4.8352,-23
1,2460,18224,126.17,11299,246915.4,-23,soft,,0.004369,0.0012567008793692772,0.007162269255948446,1,4.8352,-23
1,2477,18224,126.17,11301,246991.8,-23,soft,,0.004369,0.0012567008793692772,0.0071610165110513055,1,4.8352,-23
1,2492,18224,126.17,11270,245809.7,-23,soft,,0.004369,0.0012567008793692772,0.007180486811888684,1,4.8352,-23
1,2508,18225,126.17,11286,246419.2,-23,soft,,0.004369,0.0012567008793692772,0.00717042444504487,1,4.8352,-23
1,2539,18224,126.17,11285,246381.1,-23,soft,,0.004369,0.0012567008793692772,0.007171051987393827,1,4.8352,-23
1,2555,18224,126.17,11282,246266.7,-23,soft,,0.004369,0.0012567008793692772,0.0071729374283652295,1,4.8352,-23
1,2572,18224,126.17,11274,245961.9,-23,soft,,0.004369,0.0012567008793692772,0.007177969437595788,1,4.8352,-23
1,2587,18224,126.17,11241,244708.1,-23,soft,,0.004369,0.0012567008793692772,0.007198800531550502,1,4.8352,-23
1,2617,18223,126.16,11299,246915.4,-23,soft,,0.004369,0.0012567008793692772,0.007162269255948446,1,4.8352,-23
1,2632,18224,126.17,11329,248063.8,-23,soft,,0.004369,0.0012567008793692772,0.0071435201047839085,1,4.8352,-23
1,2647,18223,126.16,11316,247565.6,-23,soft,,0.004369,0.0012567008793692772,0.007151632517357354,1,4.8352,-23
1,2679,18224,126.17,11326,247948.8,-23,soft,,0.004369,0.0012567008793692772,0.007145389806961567,1,4.8352,-23
1,2694,18224,126.17,11326,247948.8,-23,soft,,0.004369,0.0012567008793692772,0.007145389806961567,1,4.8352,-23
1,2709,18224,126.17,11320,247718.8,-23,soft,,0.004369,0.0012567008793692772,0.007149134419215912,1,4.8352,-23
1,2740,18225,126.17,11315,247527.3,-23,soft,,0.004369,0.0012567008793692772,0.007152257525057392,1,4.8352,-23
1,2755,18224,126.17,11307,247221.2,-23,soft,,0.004369,0.0012567008793692772,0.007157259649723856,1,4.8352,-23
1,2772,18224,126.17,11292,246648.1,-23,soft,,0.004369,0.0012567008793692772,0.007166658330961719,1,4.8352,-23
1,2786,18225,126.17,11280,246190.5,-23,soft,,0.004369,0.0012567008793692772,0.007174194262555797,1,4.8352,-23
1,2818,18225,126.17,11280,246190.5,-23,soft,,0.004369,0.0012567008793692772,0.007174194262555797,1,4.8352,-23
1,2878,18225,126.17,11288,246495.5,-23,soft,,0.004369,0.0012567008793692772,0.007169168296510732,1,4.9219,-13
1,2879,18224,126.17,11282,246266.7,-23,soft,,0.004369,0.0012567008793692772,0.0071729374283652295,1,4.9219,-13
1,2879,18224,126.17,11326,247948.8,-23,soft,,0.004369,0.0012567008793692772,0.007145389806961567,1,4.9219,-13
1,2897,18224,126.17,11326,247948.8,-23,soft,,0.004369,0.0012567008793692772,0.007145389806961567,1,4.9219,-13
1,2911,18224,126.17,11329,248063.8,-13,soft,,0.004369,0.0012567008793692772,0.0071435201047839085,1,4.9219,-13
1,2927,18224,126.17,11323,247833.8,-13,soft,,0.004369,0.0012567008793692772,0.007147261244300044,1,4.9219,-13
1,2959,18224,126.17,11321,247757.2,-13,soft,,0.004369,0.0012567008793692772,0.007148508748297608,1,4.9219,-13
1,2974,18223,126.16,11315,247527.3,-13,soft,,0.004369,0.0012567008793692772,0.007152257525057392,1,4.9219,-13
1,2991,18223,126.16,11307,247221.2,-13,soft,,0.004369,0.0012567008793692772,0.007157259649723856,1,4.9219,-13
1,3021,18223,126.16,11263,245543.4,-13,soft,,0.004369,0.0012567008793692772,0.00718489889699368,1,4.9219,-13
1,3037,18223,126.16,11268,245733.5,-13,soft,,0.004369,0.0012567008793692772,0.007181748324465571,1,4.9219,-13
1,3053,18223,126.16,11269,245771.6,-13,soft,,0.004369,0.0012567008793692772,0.00718111747039604,1,4.9219,-13
1,3068,18223,126.16,11260,245429.3,-13,soft,,0.004369,0.0012567008793692772,0.007186792247268442,1,4.9219,-13
1,3100,18222,126.15,11268,245733.5,-13,soft,,0.004369,0.0012567008793692772,0.007181748324465571,1,4.9219,-13
1,3116,18223,126.16,11252,245125.4,-13,soft,,0.004369,0.0012567008793692772,0.007191843696266113,1,4.9219,-13
1,3132,18223,126.16,11266,245657.5,-13,soft,,0.004369,0.0012567008793692772,0.007183007305519406,1,4.9219,-13
1,3148,18224,126.17,11247,244935.6,-13,soft,,0.004369,0.0012567008793692772,0.007195004925410813,1,4.9219,-13
1,3179,18224,126.17,11201,243195.6,-13,soft,,0.004369,0.0012567008793692772,0.0072242156022121464,1,4.9219,-13
1,3196,18224,126.17,11134,240679.9,-13,soft,,0.004369,0.0012567008793692772,0.007267195295363651,1,4.9219,-13
1,3211,18224,126.17,11140,240904.4,-13,soft,,0.004369,0.0012567008793692772,0.0072633233271166804,1,4.9219,-13
1,3227,18224,126.17,11102,239486.2,-13,soft,,0.004369,0.0012567008793692772,0.0072879050462514635,1,4.9219,-13
1,3257,18224,126.17,11157,241541.0,-13,soft,,0.004369,0.0012567008793692772,0.007252382981589798,1,4.9219,-13
1,3273,18224,126.17,11098,239337.3,-13,soft,,0.004369,0.0012567008793692772,0.007290502834894217,1,4.9219,-13
1,3288,18223,126.16,11111,239821.5,-13,soft,,0.004369,0.0012567008793692772,0.0072820670348095265,1,4.9219,-13
1,3320,18223,126.16,11137,240792.1,-13,soft,,0.004369,0.0012567008793692772,0.007265259271096788,1,4.9219,-13
1,3336,18223,126.16,11213,243648.5,-13,soft,,0.004369,0.0012567008793692772,0.007216572267790367,1,4.9219,-13
1,3351,18223,126.16,11179,242367.1,-13,soft,,0.004369,0.0012567008793692772,0.007238271646910186,1,4.9219,-13
1,3381,18224,126.17,11213,243648.5,-13,soft,,0.004369,0.0012567008793692772,0.007216572267790367,1,4.9219,-13
1,3439,18223,126.16,11197,243044.8,-13,soft,,0.004369,0.0012567008793692772,0.007226766889064905,1,5.0212,-8
1,3440,18223,126.16,11121,240194.4,-13,soft,,0.004369,0.0012567008793692772,0.007275593501501823,1,5.0212,-8
1,3440,18223,126.16,11125,240343.7,-13,soft,,0.004369,0.0012567008793692772,0.007273007289138121,1,5.0212,-8
1,3458,18223,126.16,11121,240194.4,-13,soft,,0.004369,0.0012567008793692772,0.007275593501501823,1,5.0212,-8
1,3473,18222,126.15,11149,241241.2,-8,soft,,0.004369,0.0012567008793692772,0.007257528027860379,1,5.0212,-8
1,3489,18222,126.15,11219,243875.2,-8,soft,,0.004369,0.0012567008793692772,0.00721275704295961,1,5.0212,-8
1,3521,18222,126.15,11240,244670.2,-8,soft,,0.004369,0.0012567008793692772,0.0071994335404042195,1,5.0212,-8
1,3537,18222,126.15,11230,244291.3,-8,soft,,0.004369,0.0012567008793692772,0.0072057727560263605,1,5.0212,-8
1,3553,18223,126.16,11231,244329.2,-8,soft,,0.004369,0.0012567008793692772,0.007205137782187185,1,5.0212,-8
1,3569,18222,126.15,11228,244215.7,-8,soft,,0.004369,0.0012567008793692772,0.00720703994157409,1,5.0212,-8
1,3602,18223,126.16,11216,243761.8,-8,soft,,0.004369,0.0012567008793692772,0.007214664609799388,1,5.0212,-8
1,3617,18222,126.15,11205,243346.5,-8,soft,,0.004369,0.0012567008793692772,0.0072216657886971765,1,5.0212,-8
1,3633,18222,126.15,11196,243007.1,-8,soft,,0.004369,0.0012567008793692772,0.007227405205534801,1,5.0212,-8
1,3650,18222,126.15,11242,244746.0,-8,soft,,0.004369,0.0012567008793692772,0.007198167718745222,1,5.0212,-8
1,3680,18222,126.15,11171,242066.5,-8,soft,,0.004369,0.0012567008793692772,0.007243395310598784,1,5.0212,-8
1,3695,18222,126.15,11199,243120.2,-8,soft,,0.004369,0.0012567008793692772,0.00722549085001729,1,5.0212,-8
1,3710,18222,126.15,11198,243082.5,-8,soft,,0.004369,0.0012567008793692772,0.00722612877058977,1,5.0212,-8
1,3741,18222,126.15,11235,244480.7,-8,soft,,0.004369,0.0012567008793692772,0.007202601528590522,1,5.0212,-8
1,3757,18222,126.15,11236,244518.6,-8,soft,,0.004369,0.0012567008793692772,0.007201967538126699,1,5.0212,-8
1,3773,18222,126.15,11223,244026.5,-8,soft,,0.004369,0.0012567008793692772,0.007210214699070295,1,5.0212,-8
1,3788,18223,126.16,11219,243875.2,-8,soft,,0.004369,0.0012567008793692772,0.00721275704295961,1,5.0212,-8
1,3819,18223,126.16,11163,241766.1,-8,soft,,0.004369,0.0012567008793692772,0.007248528293636246,1,5.0212,-8
1,3835,18222,126.15,11147,241166.3,-8,soft,,0.004369,0.0012567008793692772,0.007258815428479223,1,5.0212,-8
1,3851,18223,126.16,11197,243044.8,-8,soft,,0.004369,0.0012567008793692772,0.007226766889064905,1,5.0212,-8
1,3883,18223,126.16,11239,244632.3,-8,soft,,0.004369,0.0012567008793692772,0.007200066745397494,1,5.0212,-8
1,3899,18223,126.16,11307,247221.2,-8,soft,,0.004369,0.0012567008793692772,0.007157259649723856,1,5.0212,-8
1,3914,18224,126.17,11292,246648.1,-8,soft,,0.004369,0.0012567008793692772,0.007166658330961719,1,5.0212,-8
1,3931,18223,126.16,11227,244177.8,-8,soft,,0.004369,0.0012567008793692772,0.007207675505808342,1,5.0212,-8
1,3961,18223,126.16,11252,245125.4,-8,soft,,0.004369,0.0012567008793692772,0.007191843696266113,1,5.0212,-8
1,4020,18223,126.16,11196,243007.1,-8,soft,,0.004369,0.0012567008793692772,0.007227405205534801,1,4.9705,-5
1,4020,18223,126.16,11200,243157.9,-8,soft,,0.004369,0.0012567008793692772,0.0072248531272554135,1,4.9705,-5
1,4020,18223,126.16,11179,242367.1,-8,soft,,0.004369,0.0012567008793692772,0.007238271646910186,1,4.9705,-5
1,4038,18223,126.16,11190,242781.1,-8,soft,,0.004369,0.0012567008793692772,0.00723123587427861,1,4.9705,-5
1,4057,18223,126.16,11206,243384.2,-5,soft,,0.004369,0.0012567008793692772,0.007221029251392168,1,4.9705,-5
1,4069,18223,126.16,11193,242894.1,-5,soft,,0.004369,0.0012567008793692772,0.00722931964884849,1,4.9705,-5
1,4102,18222,126.15,11248,244973.6,-5,soft,,0.004369,0.0012567008793692772,0.00719437162116926,1,4.9705,-5
1,4118,18223,126.16,11253,245163.4,-5,soft,,0.004369,0.0012567008793692772,0.007191211372300783,1,4.9705,-5
1,4133,18223,126.16,11195,242969.4,-5,soft,,0.004369,0.0012567008793692772,0.007228043720091623,1,4.9705,-5
1,4149,18223,126.16,11198,243082.5,-5,soft,,0.004369,0.0012567008793692772,0.00722612877058977,1,4.9705,-5
1,4181,18223,126.16,11288,246495.5,-5,soft,,0.004369,0.0012567008793692772,0.007169168296510732,1,4.9705,-5
1,4197,18222,126.15,11293,246686.3,-5,soft,,0.004369,0.0012567008793692772,0.007166030503144744,1,4.9705,-5
1,4212,18222,126.15,11285,246381.1,-5,soft,,0.004369,0.0012567008793692772,0.007171051987393827,1,4.9705,-5
1,4229,18222,126.15,11275,246000.0,-5,soft,,0.004369,0.0012567008793692772,0.007177339754512671,1,4.9705,-5
1,4261,18223,126.16,11268,245733.5,-5,soft,,0.004369,0.0012567008793692772,0.007181748324465571,1,4.9705,-5
1,4277,18223,126.16,11270,245809.7,-5,soft,,0.004369,0.0012567008793692772,0.007180486811888684,1,4.9705,-5
1,4291,18222,126.15,11278,246114.3,-5,soft,,0.004369,0.0012567008793692772,0.00717545187500886,1,4.9705,-5
1,4321,18222,126.15,11251,245087.5,-5,soft,,0.004369,0.0012567008793692772,0.007192474551527135,1,4.9705,-5
1,4337,18222,126.15,11244,244821.9,-5,soft,,0.004369,0.0012567008793692772,0.007196901012517838,1,4.9705,-5
1,4353,18222,126.15,11265,245619.4,-5,soft,,0.004369,0.0012567008793692772,0.007183638745793313,1,4.9705,-5
1,4368,18222,126.15,11276,246038.1,-5,soft,,0.004369,0.0012567008793692772,0.007176710266447524,1,4.9705,-5
1,4401,18222,126.15,11256,245277.3,-5,soft,,0.004369,0.0012567008793692772,0.007189317238177604,1,4.9705,-5
1,4417,18222,126.15,11257,245315.3,-5,soft,,0.004369,0.0012567008793692772,0.007188685697104401,1,4.9705,-5
1,4433,18222,126.15,11228,244215.7,-5,soft,,0.004369,0.0012567008793692772,0.00720703994157409,1,4.9705,-5
1,4448,18221,126.15,11221,243950.8,-5,soft,,0.004369,0.0012567008793692772,0.007211486316986761,1,4.9705,-5
1,4480,18221,126.15,11241,244708.1,-5,soft,,0.004369,0.0012567008793692772,0.007198800531550502,1,4.9705,-5
1,4496,18222,126.15,11234,244442.8,-5,soft,,0.004369,0.0012567008793692772,0.0072032357156503486,1,4.9705,-5
1,4511,18222,126.15,11232,244367.1,-5,soft,,0.004369,0.0012567008793692772,0.007204503005309945,1,4.9705,-5
1,4541,18222,126.15,11223,244026.5,-5,soft,,0.004369,0.0012567008793692772,0.007210214699070295,1,4.9705,-5
1,4604,18221,126.15,11254,245201.4,-5,soft,,0.004369,0.0012567008793692772,0.007190579244323816,1,4.9909,-3
1,4605,18221,126.15,11217,243799.7,-5,soft,,0.004369,0.0012567008793692772,0.007214026874595441,1,4.9909,-3
1,4605,18221,126.15,11200,243157.9,-5,soft,,0.004369,0.0012567008793692772,0.0072248531272554135,1,4.9909,-3
1,4618,18221,126.15,11206,243384.2,-5,soft,,0.004369,0.0012567008793692772,0.007221029251392168,1,4.9909,-3
1,4634,18220,126.14,11220,243913.1,-3,soft,,0.004369,0.0012567008793692772,0.007212119900655162,1,4.9909,-3
1,4649,18221,126.15,11237,244556.5,-3,soft,,0.004369,0.0012567008793692772,0.007201333744167473,1,4.9909,-3
1,4680,18221,126.15,11216,243761.8,-3,soft,,0.004369,0.0012567008793692772,0.007214664609799388,1,4.9909,-3
1,4695,18220,126.14,11217,243799.7,-3,soft,,0.004369,0.0012567008793692772,0.007214026874595441,1,4.9909,-3
1,4712,18220,126.14,11219,243875.2,-3,soft,,0.004369,0.0012567008793692772,0.00721275704295961,1,4.9909,-3
1,4728,18221,126.15,11213,243648.5,-3,soft,,0.004369,0.0012567008793692772,0.007216572267790367,1,4.9909,-3
1,4759,18220,126.14,11203,243271.0,-3,soft,,0.004369,0.0012567008793692772,0.007222941144913756,1,4.9909,-3
1,4775,18221,126.15,11168,241953.8,-3,soft,,0.004369,0.0012567008793692772,0.007245319539681713,1,4.9909,-3
1,4791,18220,126.14,11206,243384.2,-3,soft,,0.004369,0.0012567008793692772,0.007221029251392168,1,4.9909,-3
1,4821,18220,126.14,11195,242969.4,-3,soft,,0.004369,0.0012567008793692772,0.007228043720091623,1,4.9909,-3
1,4838,18220,126.14,11219,243875.2,-3,soft,,0.004369,0.0012567008793692772,0.00721275704295961,1,4.9909,-3
1,4852,18220,126.14,11205,243346.5,-3,soft,,0.004369,0.0012567008793692772,0.0072216657886971765,1,4.9909,-3
1,4868,18220,126.14,11247,244935.6,-3,soft,,0.004369,0.0012567008793692772,0.007195004925410813,1,4.9909,-3
1,4899,18220,126.14,11240,244670.2,-3,soft,,0.004369,0.0012567008793692772,0.0071994335404042195,1,4.9909,-3
1,4916,18220,126.14,11234,244442.8,-3,soft,,0.004369,0.0012567008793692772,0.0072032357156503486,1,4.9909,-3
1,4931,18220,126.14,11232,244367.1,-3,soft,,0.004369,0.0012567008793692772,0.007204503005309945,1,4.9909,-3
1,4947,18220,126.14,11244,244821.9,-3,soft,,0.004369,0.0012567008793692772,0.007196901012517838,1,4.9909,-3
1,4977,18220,126.14,11233,244405.0,-3,soft,,0.004369,0.0012567008793692772,0.007203868425303011,1,4.9909,-3
1,4993,18220,126.14,11223,244026.5,-3,soft,,0.004369,0.0012567008793692772,0.007210214699070295,1,4.9909,-3
1,5009,18220,126.14,11182,242480.0,-3,soft,,0.004369,0.0012567008793692772,0.007236350571785245,1,4.9909,-3
1,5042,18220,126.14,11185,242592.9,-3,soft,,0.004369,0.0012567008793692772,0.007234431284753695,1,4.9909,-3
1,5056,18220,126.14,11199,243120.2,-3,soft,,0.004369,0.0012567008793692772,0.00722549085001729,1,4.9909,-3
1,5071,18220,126.14,11208,243459.7,-3,soft,,0.004369,0.0012567008793692772,0.007219755081073227,1,4.9909,-3
1,5101,18220,126.14,11149,241241.2,-3,soft,,0.004369,0.0012567008793692772,0.007257528027860379,1,4.9909,-3
1,5159,18220,126.14,11134,240679.9,-3,soft,,0.004369,0.0012567008793692772,0.007267195295363651,1,5.0895,-1
1,5159,18219,126.13,11176,242254.3,-3,soft,,0.004369,0.0012567008793692772,0.0072401928086771525,1,5.0895,-1
1,5160,18219,126.13,11118,240082.5,-3,soft,,0.004369,0.0012567008793692772,0.007277533970462614,1,5.0895,-1
1,5179,18220,126.14,11150,241278.7,-3,soft,,0.004369,0.0012567008793692772,0.007256883768406988,1,5.0895,-1
1,5195,18220,126.14,11063,238038.1,-1,soft,,0.004369,0.0012567008793692772,0.007313307260919995,1,5.0895,-1
1,5211,18220,126.14,11105,239597.9,-1,soft,,0.004369,0.0012567008793692772,0.007285958388205024,1,5.0895,-1
1,5227,18219,126.13,11050,237557.0,-1,soft,,0.004369,0.0012567008793692772,0.007321815134852505,1,5.0895,-1
1,5258,18220,126.14,11187,242668.1,-1,soft,,0.004369,0.0012567008793692772,0.007233153884314722,1,5.0895,-1
1,5275,18220,126.14,11213,243648.5,-1,soft,,0.004369,0.0012567008793692772,0.007216572267790367,1,5.0895,-1
1,5292,18220,126.14,11194,242931.7,-1,soft,,0.004369,0.0012567008793692772,0.007228682432827593,1,5.0895,-1
1,5307,18220,126.14,11218,243837.5,-1,soft,,0.004369,0.0012567008793692772,0.007213391019534329,1,5.0895,-1
1,5339,18220,126.14,11146,241128.9,-1,soft,,0.004369,0.0012567008793692772,0.007259458568763404,1,5.0895,-1
1,5355,18220,126.14,11093,239151.4,-1,soft,,0.004369,0.0012567008793692772,0.007293750685700166,1,5.0895,-1
1,5371,18220,126.14,11115,239970.6,-1,soft,,0.004369,0.0012567008793692772,0.007279476249132392,1,5.0895,-1
1,5402,18220,126.14,11043,237298.3,-1,soft,,0.004369,0.0012567008793692772,0.007326404302951434,1,5.0895,-1
1,5418,18220,126.14,11039,237150.6,-1,soft,,0.004369,0.0012567008793692772,0.007329028893961552,1,5.0895,-1
1,5433,18220,126.14,11017,236339.5,-1,soft,,0.004369,0.0012567008793692772,0.007343500404245178,1,5.0895,-1
1,5448,18220,126.14,11025,236634.1,-1,soft,,0.004369,0.0012567008793692772,0.007338232727723134,1,5.0895,-1
1,5480,18220,126.14,11082,238742.7,-1,soft,,0.004369,0.0012567008793692772,0.007300908849059655,1,5.0895,-1
1,5497,18220,126.14,11091,239077.0,-1,soft,,0.004369,0.0012567008793692772,0.007295051940087413,1,5.0895,-1
1,5511,18220,126.14,11060,237927.0,-1,soft,,0.004369,0.0012567008793692772,0.007315268921439501,1,5.0895,-1
