loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
1,4394,16674,115.44,10460,216549.6,-5,hard,,0.004369,0.0015217522901736639,0.0074651273798055015,1,5.4355,-5
1,4411,16674,115.44,10495,217752.3,-5,hard,,0.004369,0.0015217522901736639,0.0074396216843268395,1,5.4355,-5
1,4426,16675,115.44,10487,217476.9,-5,hard,,0.004369,0.0015217522901736639,0.007445437197545769,1,5.4355,-5
1,4457,16674,115.44,10461,216583.9,-5,hard,,0.004369,0.0015217522901736639,0.007464396054568727,1,5.4355,-5
1,4473,16674,115.44,10460,216549.6,-5,hard,,0.004369,0.0015217522901736639,0.0074651273798055015,1,5.4355,-5
1,4489,16674,115.44,10496,217786.7,-5,hard,,0.004369,0.0015217522901736639,0.007438896306404323,1,5.4355,-5
1,4504,16674,115.44,10484,217373.7,-5,hard,,0.004369,0.0015217522901736639,0.007447620226831049,1,5.4355,-5
1,4537,16675,115.44,10501,217959.0,-5,hard,,0.004369,0.0015217522901736639,0.007435266536357845,1,5.4355,-5
1,4595,16674,115.44,10525,218787.4,-5,hard,,0.004369,0.0015217522901736639,0.007417894810296258,1,5.4502,-3
1,4596,16674,115.44,10494,217717.9,-5,hard,,0.004369,0.0015217522901736639,0.007440347291472587,1,5.4502,-3
1,4597,16674,115.44,10493,217683.4,-5,hard,,0.004369,0.0015217522901736639,0.007441075238274405,1,5.4502,-3
1,4615,16674,115.44,10529,218925.7,-5,hard,,0.004369,0.0015217522901736639,0.007415007435761848,1,5.4502,-3
1,4631,16674,115.44,10544,219445.0,-3,hard,,0.004369,0.0015217522901736639,0.007404198177793478,1,5.4502,-3
1,4646,16674,115.44,10572,220417.0,-3,hard,,0.004369,0.0015217522901736639,0.007384102831995428,1,5.4502,-3
1,4677,16674,115.44,10596,221252.8,-3,hard,,0.004369,0.0015217522901736639,0.007366964502021884,1,5.4502,-3
1,4693,16674,115.44,10589,221008.8,-3,hard,,0.004369,0.0015217522901736639,0.00737195439786452,1,5.4502,-3
1,4708,16674,115.44,10573,220451.7,-3,hard,,0.004369,0.0015217522901736639,0.007383388712430801,1,5.4502,-3
1,4739,16674,115.44,10553,219757.1,-3,hard,,0.004369,0.0015217522901736639,0.007397726376725022,1,5.4502,-3
1,4755,16674,115.44,10558,219930.5,-3,hard,,0.004369,0.0015217522901736639,0.007394138638793028,1,5.4502,-3
1,4770,16674,115.44,10577,220590.9,-3,hard,,0.004369,0.0015217522901736639,0.007380526260603913,1,5.4502,-3
1,4785,16674,115.44,10550,219653.0,-3,hard,,0.004369,0.0015217522901736639,0.007399882982039165,1,5.4502,-3
1,4816,16674,115.44,10524,218752.8,-3,hard,,0.004369,0.0015217522901736639,0.007418617746820742,1,5.4502,-3
1,4831,16674,115.44,10534,219098.7,-3,hard,,0.004369,0.0015217522901736639,0.007411400739651921,1,5.4502,-3
1,4847,16674,115.44,10543,219410.4,-3,hard,,0.004369,0.0015217522901736639,0.007404916787692886,1,5.4502,-3
1,4878,16674,115.44,10539,219271.8,-3,hard,,0.004369,0.0015217522901736639,0.0074077976548692,1,5.4502,-3
1,4893,16674,115.44,10568,220277.9,-3,hard,,0.004369,0.0015217522901736639,0.007386967742840451,1,5.4502,-3
1,4909,16675,115.44,10553,219757.1,-3,hard,,0.004369,0.0015217522901736639,0.007397726376725022,1,5.4502,-3
1,4925,16674,115.44,10543,219410.4,-3,hard,,0.004369,0.0015217522901736639,0.007404916787692886,1,5.4502,-3
1,4956,16674,115.44,10537,219202.5,-3,hard,,0.004369,0.0015217522901736639,0.00740923945461943,1,5.4502,-3
1,4972,16674,115.44,10539,219271.8,-3,hard,,0.004369,0.0015217522901736639,0.0074077976548692,1,5.4502,-3
1,4987,16674,115.44,10533,219064.1,-3,hard,,0.004369,0.0015217522901736639,0.007412121623147259,1,5.4502,-3
1,5019,16674,115.44,10512,218338.4,-3,hard,,0.004369,0.0015217522901736639,0.007427294075559315,1,5.4502,-3
1,5034,16674,115.44,10531,218994.9,-3,hard,,0.004369,0.0015217522901736639,0.007413564073511899,1,5.4502,-3
1,5050,16675,115.44,10558,219930.5,-3,hard,,0.004369,0.0015217522901736639,0.007394138638793028,1,5.4502,-3
1,5066,16674,115.44,10563,220104.2,-3,hard,,0.004369,0.0015217522901736639,0.007390550361282769,1,5.4502,-3
1,5095,16674,115.44,10557,219895.9,-3,hard,,0.004369,0.0015217522901736639,0.007394854079260207,1,5.4502,-3
1,5160,16674,115.44,10543,219410.4,-3,hard,,0.004369,0.0015217522901736639,0.007404916787692886,1,5.3562,-1
1,5161,16674,115.44,10548,219583.7,-3,hard,,0.004369,0.0015217522901736639,0.0074013197809587915,1,5.3562,-1
1,5161,16674,115.44,10574,220486.5,-3,hard,,0.004369,0.0015217522901736639,0.007382672760632507,1,5.3562,-1
1,5174,16674,115.44,10549,219618.3,-3,hard,,0.004369,0.0015217522901736639,0.007400602304806105,1,5.3562,-1
1,5189,16674,115.44,10543,219410.4,-1,hard,,0.004369,0.0015217522901736639,0.007404916787692886,1,5.3562,-1
1,5220,16674,115.44,10529,218925.7,-1,hard,,0.004369,0.0015217522901736639,0.007415007435761848,1,5.3562,-1
1,5236,16673,115.43,10542,219375.7,-1,hard,,0.004369,0.0015217522901736639,0.007405637702161904,1,5.3562,-1
1,5250,16674,115.44,10526,218822.0,-1,hard,,0.004369,0.0015217522901736639,0.007417172102392328,1,5.3562,-1
1,5265,16674,115.44,10544,219445.0,-1,hard,,0.004369,0.0015217522901736639,0.007404198177793478,1,5.3562,-1
1,5296,16674,115.44,10537,219202.5,-1,hard,,0.004369,0.0015217522901736639,0.00740923945461943,1,5.3562,-1
1,5312,16673,115.43,10520,218614.6,-1,hard,,0.004369,0.0015217522901736639,0.007421507596520729,1,5.3562,-1
1,5327,16674,115.44,10490,217580.1,-1,hard,,0.004369,0.0015217522901736639,0.007443256239117348,1,5.3562,-1
1,5358,16674,115.44,10457,216446.7,-1,hard,,0.004369,0.0015217522901736639,0.00746732274622063,1,5.3562,-1
1,5373,16674,115.44,10489,217545.7,-1,hard,,0.004369,0.0015217522901736639,0.007443982995346871,1,5.3562,-1
1,5389,16674,115.44,10522,218683.7,-1,hard,,0.004369,0.0015217522901736639,0.007420062215101239,1,5.3562,-1
1,5419,16674,115.44,10504,218062.4,-1,hard,,0.004369,0.0015217522901736639,0.007433091007039229,1,5.3562,-1
1,5435,16674,115.44,10511,218303.8,-1,hard,,0.004369,0.0015217522901736639,0.007428019988729532,1,5.3562,-1
1,5450,16673,115.43,10474,217030.0,-1,hard,,0.004369,0.0015217522901736639,0.007454905616071288,1,5.3562,-1
1,5467,16673,115.43,10394,214295.9,-1,hard,,0.004369,0.0015217522901736639,0.007513692543038521,1,5.3562,-1
1,5498,16673,115.43,10439,215830.5,-1,hard,,0.004369,0.0015217522901736639,0.00748051314435359,1,5.3562,-1
1,5513,16674,115.44,10463,216652.5,-1,hard,,0.004369,0.0015217522901736639,0.007462934098787061,1,5.3562,-1
1,5529,16674,115.44,10488,217511.3,-1,hard,,0.004369,0.0015217522901736639,0.007444709981453317,1,5.3562,-1
1,5559,16674,115.44,10360,213142.1,-1,hard,,0.004369,0.0015217522901736639,0.007538953362103827,1,5.3562,-1
1,5575,16674,115.44,10401,214534.0,-1,hard,,0.004369,0.0015217522901736639,0.007508513501443209,1,5.3562,-1
1,5590,16674,115.44,10422,215249.7,-1,hard,,0.004369,0.0015217522901736639,0.00749301490650179,1,5.3562,-1
1,5606,16674,115.44,10429,215488.7,-1,hard,,0.004369,0.0015217522901736639,0.0074878622541592185,1,5.3562,-1
1,5638,16674,115.44,10488,217511.3,-1,hard,,0.004369,0.0015217522901736639,0.007444709981453317,1,5.3562,-1
1,5654,16674,115.44,10448,216138.4,-1,hard,,0.004369,0.0015217522901736639,0.007473912825203034,1,5.3562,-1
1,5712,16674,115.44,10412,214908.7,-1,hard,,0.004369,0.0015217522901736639,0.007500386439653751,1,5.5147,-1
1,5713,16674,115.44,10446,216070.0,-1,hard,,0.004369,0.0015217522901736639,0.007475377461165579,1,5.5147,-1
1,5714,16674,115.44,10426,215386.2,-1,hard,,0.004369,0.0015217522901736639,0.007490070673215713,1,5.5147,-1
1,5732,16674,115.44,10425,215352.1,-1,hard,,0.004369,0.0015217522901736639,0.007490805842560782,1,5.5147,-1
1,5747,16674,115.44,10317,211690.0,-1,hard,,0.004369,0.0015217522901736639,0.007571136392693317,1,5.5147,-1
1,5778,16674,115.44,10330,212128.2,-1,hard,,0.004369,0.0015217522901736639,0.007561378104964132,1,5.5147,-1
1,5794,16674,115.44,10350,212803.7,-1,hard,,0.004369,0.0015217522901736639,0.007546414102613836,1,5.5147,-1
1,5809,16674,115.44,10316,211656.3,-1,hard,,0.004369,0.0015217522901736639,0.0075718885321186995,1,5.5147,-1
1,5825,16673,115.43,10281,210480.2,-1,hard,,0.004369,0.0015217522901736639,0.007598288402722671,1,5.5147,-1
1,5856,16674,115.44,10286,210647.9,-1,hard,,0.004369,0.0015217522901736639,0.007594506026917281,1,5.5147,-1
1,5871,16674,115.44,10271,210145.1,-1,hard,,0.004369,0.0015217522901736639,0.007605864471489507,1,5.5147,-1
1,5887,16674,115.44,10265,209944.2,-1,hard,,0.004369,0.0015217522901736639,0.0076104180914650255,1,5.5147,-1
1,5917,16674,115.44,10276,210312.6,-1,hard,,0.004369,0.0015217522901736639,0.007602074549707414,1,5.5147,-1
1,5932,16674,115.44,10286,210647.9,-1,hard,,0.004369,0.0015217522901736639,0.007594506026917281,1,5.5147,-1
1,5948,16674,115.44,10280,210446.7,-1,hard,,0.004369,0.0015217522901736639,0.0075990446980813324,1,5.5147,-1
1,5979,16674,115.44,10280,210446.7,-1,hard,,0.004369,0.0015217522901736639,0.0075990446980813324,1,5.5147,-1
1,5995,16674,115.44,10284,210580.8,-1,hard,,0.004369,0.0015217522901736639,0.007596018705336036,1,5.5147,-1
1,6011,16674,115.44,10245,209275.8,-1,hard,,0.004369,0.0015217522901736639,0.007625631045222099,1,5.5147,-1
1,6028,16674,115.44,10262,209843.8,-1,hard,,0.004369,0.0015217522901736639,0.007612697035632248,1,5.5147,-1
1,6059,16674,115.44,10251,209476.2,-1,hard,,0.004369,0.0015217522901736639,0.007621059700048557,1,5.5147,-1
1,6075,16674,115.44,10222,208509.1,-1,hard,,0.004369,0.0015217522901736639,0.007643201436565582,1,5.5147,-1
1,6091,16674,115.44,10247,209342.5,-1,hard,,0.004369,0.0015217522901736639,0.007624108572876787,1,5.5147,-1
1,6106,16675,115.44,10284,210580.8,-1,hard,,0.004369,0.0015217522901736639,0.007596018705336036,1,5.5147,-1
1,6137,16674,115.44,10254,209576.4,-1,hard,,0.004369,0.0015217522901736639,0.007618777305851796,1,5.5147,-1
1,6152,16674,115.44,10220,208442.5,-1,hard,,0.004369,0.0015217522901736639,0.007644733804085011,1,5.5147,-1
1,6168,16674,115.44,10253,209543.0,-1,hard,,0.004369,0.0015217522901736639,0.007619537861383342,1,5.5147,-1
1,6199,16674,115.44,10246,209309.2,-1,hard,,0.004369,0.0015217522901736639,0.007624868546475557,1,5.5147,-1
1,6216,16675,115.44,10256,209643.2,-1,hard,,0.004369,0.0015217522901736639,0.007617256921811226,1,5.5147,-1
1,6275,16675,115.44,10292,210849.3,-1,hard,,0.004369,0.0015217522901736639,0.007589971518998461,1,5.8295,0
1,6277,16674,115.44,10245,209275.8,-1,hard,,0.004369,0.0015217522901736639,0.007625631045222099,1,5.8295,0
1,6277,16674,115.44,10289,210748.5,-1,hard,,0.004369,0.0015217522901736639,0.00759223994111153,1,5.8295,0
1,6294,16674,115.44,10277,210346.1,-1,hard,,0.004369,0.0015217522901736639,0.007601317289656579,1,5.8295,0
1,6310,16675,115.44,10322,211858.4,0,hard,,0.004369,0.0015217522901736639,0.007567381512780885,1,5.8295,0
1,6325,16675,115.44,10263,209877.3,0,hard,,0.004369,0.0015217522901736639,0.007611936388570112,1,5.8295,0
1,6355,16674,115.44,10326,211993.3,0,hard,,0.004369,0.0015217522901736639,0.007564377898765655,1,5.8295,0
1,6373,16674,115.44,10404,214636.2,0,hard,,0.004369,0.0015217522901736639,0.007506294018608143,1,5.8295,0
1,6388,16675,115.44,10411,214874.6,0,hard,,0.004369,0.0015217522901736639,0.007501124879794879,1,5.8295,0
1,6421,16675,115.44,10389,214125.9,0,hard,,0.004369,0.0015217522901736639,0.007517397352302329,1,5.8295,0
1,6435,16675,115.44,10448,216138.4,0,hard,,0.004369,0.0015217522901736639,0.007473912825203034,1,5.8295,0
1,6450,16674,115.44,10466,216755.4,0,hard,,0.004369,0.0015217522901736639,0.007460742900195318,1,5.8295,0
1,6467,16674,115.44,10514,218407.4,0,hard,,0.004369,0.0015217522901736639,0.007425847131921927,1,5.8295,0
1,6498,16674,115.44,10509,218234.8,0,hard,,0.004369,0.0015217522901736639,0.007429468306256325,1,5.8295,0
1,6513,16674,115.44,10507,218165.9,0,hard,,0.004369,0.0015217522901736639,0.007430915438909259,1,5.8295,0
1,6528,16674,115.44,10480,217236.2,0,hard,,0.004369,0.0015217522901736639,0.007450532039955087,1,5.8295,0
1,6559,16674,115.44,10497,217821.2,0,hard,,0.004369,0.0015217522901736639,0.007438169049939596,1,5.8295,0
1,6575,16674,115.44,10495,217752.3,0,hard,,0.004369,0.0015217522901736639,0.0074396216843268395,1,5.8295,0
1,6591,16674,115.44,10488,217511.3,0,hard,,0.004369,0.0015217522901736639,0.007444709981453317,1,5.8295,0
1,6606,16674,115.44,10488,217511.3,0,hard,,0.004369,0.0015217522901736639,0.007444709981453317,1,5.8295,0
1,6637,16674,115.44,10486,217442.5,0,hard,,0.004369,0.0015217522901736639,0.0074461646437333825,1,5.8295,0
1,6652,16674,115.44,10485,217408.1,0,hard,,0.004369,0.0015217522901736639,0.0074468923201253786,1,5.8295,0
1,6667,16674,115.44,10478,217167.4,0,hard,,0.004369,0.0015217522901736639,0.007451990389414788,1,5.8295,0
1,6699,16674,115.44,10452,216275.4,0,hard,,0.004369,0.0015217522901736639,0.0074709820567574504,1,5.8295,0
1,6715,16674,115.44,10474,217030.0,0,hard,,0.004369,0.0015217522901736639,0.007454905616071288,1,5.8295,0
1,6731,16675,115.44,10452,216275.4,0,hard,,0.004369,0.0015217522901736639,0.0074709820567574504,1,5.8295,0
1,6746,16675,115.44,10451,216241.2,0,hard,,0.004369,0.0015217522901736639,0.007471713331435604,1,5.8295,0
1,6778,16675,115.44,10289,210748.5,0,hard,,0.004369,0.0015217522901736639,0.00759223994111153,1,5.8295,0
1,6841,16674,115.44,10251,209476.2,0,hard,,0.004369,0.0015217522901736639,0.007621059700048557,1,5.7926,0
1,6843,16675,115.44,10261,209810.4,0,hard,,0.004369,0.0015217522901736639,0.007613455653921538,1,5.7926,0
1,6843,16675,115.44,10213,208209.7,0,hard,,0.004369,0.0015217522901736639,0.007650097890183686,1,5.7926,0
1,6857,16674,115.44,10230,208775.5,0,hard,,0.004369,0.0015217522901736639,0.007637081743082949,1,5.7926,0
1,6872,16674,115.44,10204,207910.6,0,hard,,0.004369,0.0015217522901736639,0.007657007266050214,1,5.7926,0
1,6887,16674,115.44,10201,207811.0,0,hard,,0.004369,0.0015217522901736639,0.007659312495559214,1,5.7926,0
1,6920,16674,115.44,10197,207678.2,0,hard,,0.004369,0.0015217522901736639,0.007662389574426751,1,5.7926,0
1,6936,16674,115.44,10172,206849.9,0,hard,,0.004369,0.0015217522901736639,0.0076816711016944325,1,5.7926,0
1,6951,16674,115.44,10154,206255.1,0,hard,,0.004369,0.0015217522901736639,0.0076956126479618536,1,5.7926,0
1,6966,16674,115.44,10148,206057.1,0,hard,,0.004369,0.0015217522901736639,0.007700271435516818,1,5.7926,0
1,6996,16674,115.44,10178,207048.5,0,hard,,0.004369,0.0015217522901736639,0.007677033944308661,1,5.7926,0
1,7011,16674,115.44,10180,207114.7,0,hard,,0.004369,0.0015217522901736639,0.007675490201410745,1,5.7926,0
1,7029,16675,115.44,10180,207114.7,0,hard,,0.004369,0.0015217522901736639,0.007675490201410745,1,5.7926,0
1,7060,16674,115.44,10191,207479.2,0,hard,,0.004369,0.0015217522901736639,0.007667007932442577,1,5.7926,0
1,7076,16674,115.44,10194,207578.7,0,hard,,0.004369,0.0015217522901736639,0.007664697646561415,1,5.7926,0
1,7091,16675,115.44,10185,207280.3,0,hard,,0.004369,0.0015217522901736639,0.007671632830725982,1,5.7926,0
1,7106,16674,115.44,10185,207280.3,0,hard,,0.004369,0.0015217522901736639,0.007671632830725982,1,5.7926,0
1,7137,16674,115.44,10165,206618.4,0,hard,,0.004369,0.0015217522901736639,0.007687087700650773,1,5.7926,0
1,7152,16674,115.44,10167,206684.5,0,hard,,0.004369,0.0015217522901736639,0.007685539866043699,1,5.7926,0
1,7168,16675,115.44,10169,206750.7,0,hard,,0.004369,0.0015217522901736639,0.007683990681740128,1,5.7926,0
1,7201,16674,115.44,10208,208043.5,0,hard,,0.004369,0.0015217522901736639,0.0076539347497642,1,5.7926,0
1,7215,16674,115.44,10239,209075.6,0,hard,,0.004369,0.0015217522901736639,0.00763020657837456,1,5.7926,0
1,7231,16674,115.44,10193,207545.5,0,hard,,0.004369,0.0015217522901736639,0.007665468269567595,1,5.7926,0
1,7248,16674,115.44,10201,207811.0,0,hard,,0.004369,0.0015217522901736639,0.007659312495559214,1,5.7926,0
1,7280,16674,115.44,10224,208575.7,0,hard,,0.004369,0.0015217522901736639,0.007641670047642187,1,5.7926,0
1,7295,16674,115.44,10270,210111.6,0,hard,,0.004369,0.0015217522901736639,0.0076066231809598876,1,5.7926,0
1,7311,16674,115.44,10301,211151.6,0,hard,,0.004369,0.0015217522901736639,0.007583181490408941,1,5.7926,0
1,7326,16675,115.44,10321,211824.8,0,hard,,0.004369,0.0015217522901736639,0.0075681302282052864,1,5.7926,0
1,7356,16674,115.44,10285,210614.3,0,hard,,0.004369,0.0015217522901736639,0.007595263372827302,1,5.7926,0
1,7418,16674,115.44,10312,211521.7,0,hard,,0.004369,0.0015217522901736639,0.007574895016331307,1,5.7524,0
1,7419,16674,115.44,10378,213752.4,0,hard,,0.004369,0.0015217522901736639,0.0075255577326456815,1,5.7524,0
1,7421,16674,115.44,10414,214976.8,0,hard,,0.004369,0.0015217522901736639,0.007498912425964706,1,5.7524,0
1,7434,16674,115.44,10423,215283.9,0,hard,,0.004369,0.0015217522901736639,0.007492276879935995,1,5.7524,0
1,7449,16674,115.44,10422,215249.7,0,hard,,0.004369,0.0015217522901736639,0.00749301490650179,1,5.7524,0
1,7465,16674,115.44,10432,215591.2,0,hard,,0.004369,0.0015217522901736639,0.007485655935030294,1,5.7524,0
1,7497,16674,115.44,10422,215249.7,0,hard,,0.004369,0.0015217522901736639,0.00749301490650179,1,5.7524,0
1,7513,16674,115.44,10435,215693.7,0,hard,,0.004369,0.0015217522901736639,0.007483451712835213,1,5.7524,0
1,7529,16674,115.44,10426,215386.2,0,hard,,0.004369,0.0015217522901736639,0.007490070673215713,1,5.7524,0
1,7559,16674,115.44,10425,215352.1,0,hard,,0.004369,0.0015217522901736639,0.007490805842560782,1,5.7524,0
1,7575,16674,115.44,10412,214908.7,0,hard,,0.004369,0.0015217522901736639,0.007500386439653751,1,5.7524,0
1,7590,16674,115.44,10459,216515.3,0,hard,,0.004369,0.0015217522901736639,0.007465858936752972,1,5.7524,0
1,7607,16675,115.44,10425,215352.1,0,hard,,0.004369,0.0015217522901736639,0.007490805842560782,1,5.7524,0
1,7637,16674,115.44,10354,212939.1,0,hard,,0.004369,0.0015217522901736639,0.007543426078683073,1,5.7524,0
1,7652,16674,115.44,10365,213311.5,0,hard,,0.004369,0.0015217522901736639,0.007535227473280347,1,5.7524,0
1,7667,16675,115.44,10398,214432.0,0,hard,,0.004369,0.0015217522901736639,0.00751073075030778,1,5.7524,0
1,7699,16674,115.44,10399,214466.0,0,hard,,0.004369,0.0015217522901736639,0.007509991433014423,1,5.7524,0
1,7714,16674,115.44,10367,213379.3,0,hard,,0.004369,0.0015217522901736639,0.00753373789567618,1,5.7524,0
1,7729,16674,115.44,10348,212736.1,0,hard,,0.004369,0.0015217522901736639,0.007547907331297917,1,5.7524,0
1,7745,16674,115.44,10367,213379.3,0,hard,,0.004369,0.0015217522901736639,0.00753373789567618,1,5.7524,0
1,7776,16674,115.44,10399,214466.0,0,hard,,0.004369,0.0015217522901736639,0.007509991433014423,1,5.7524,0
1,7792,16674,115.44,10389,214125.9,0,hard,,0.004369,0.0015217522901736639,0.007517397352302329,1,5.7524,0
1,7807,16674,115.44,10409,214806.5,0,hard,,0.004369,0.0015217522901736639,0.007502600296198943,1,5.7524,0
1,7838,16675,115.44,10394,214295.9,0,hard,,0.004369,0.0015217522901736639,0.007513692543038521,1,5.7524,0
1,7854,16674,115.44,10349,212769.9,0,hard,,0.004369,0.0015217522901736639,0.007547160598350921,1,5.7524,0
1,7871,16674,115.44,10361,213176.0,0,hard,,0.004369,0.0015217522901736639,0.00753820727051347,1,5.7524,0
1,7900,16675,115.44,10342,212533.3,0,hard,,0.004369,0.0015217522901736639,0.007552392716725749,1,5.7524,0
1,7914,16674,115.44,10317,211690.0,0,hard,,0.004369,0.0015217522901736639,0.007571136392693317,1,5.7524,0
1,7975,16674,115.44,10339,212432.0,0,hard,,0.004369,0.0015217522901736639,0.007554636404997549,1,5.7566,0
1,7975,16675,115.44,10347,212702.3,0,hard,,0.004369,0.0015217522901736639,0.007548654301567908,1,5.7566,0
1,7977,16674,115.44,10337,212364.4,0,hard,,0.004369,0.0015217522901736639,0.007556134864599513,1,5.7566,0
1,7992,16675,115.44,10332,212195.6,0,hard,,0.004369,0.0015217522901736639,0.007559880748811908,1,5.7566,0
2,15,14219,98.44,17522,651302.1,0,hard,,0.004369,0.0015312258500641523,0.0043731599539500125,0,0.0000,-180
2,30,14219,98.44,17508,649757.1,-180,hard,,0.004369,0.0015312258500641523,0.004376810812191579,0,0.0000,-180
2,46,14250,98.65,17518,650860.2,-180,hard,,0.004369,0.0015312258500641523,0.004374202400524179,0,0.0000,-180
2,77,14366,99.46,21274,1369571.0,-180,hard,,0.004369,0.0015312258500641523,0.004087774148373347,0,0.0000,-180
2,94,14454,100.07,17509,649867.4,-180,hard,,0.004369,0.0015312258500641523,0.004376549596221082,0,0.0000,-180
2,109,14602,101.09,17514,650418.6,-180,hard,,0.004369,0.0015312258500641523,0.00437524555444754,0,0.0000,-180
